0.583472866700334,0.579864216976176,0.520305890027653,0.82907790586765,0.546396023263928,0.526542714816451,0.663091985888576,0.766904642390617,0,0.476410472066207,0.514199040374778,0,0.465758253905009,0.318521309606983,0.271900035144456,0.406770829609901,0.34620035217538,0.751236378872289,0.384036505621771,0.46153481077029,0.688403160395525,0.293640892040962,0.266787692431339,0.607071625403297,0.405127034826864,0.42432547252582,0.716352393819089,0,0
0.669307140325174,0.642819792597067,0.504723498330607,0.851539879868524,0.581773951865515,0.506572849914701,0.626327629534762,0.723249062557674,0,0.510218026639676,0.238529035567997,0,0,0.425360522847312,0.407464107081374,0.422500711867647,0.418375331727867,0.490045749281835,0.42440693070498,0.427150966796904,0.732889760953421,0.365021283958009,0.280941377684383,0.57256597288739,0.466496790147711,0.480047859647633,0.672573570100474,0,0
0.483636995416613,0,0,0,0.606267493085976,0,0.355241679701039,0.306425227454083,0,0.527189275224088,0.218120556369054,0.832916449087622,0.611618081162562,0,0.681502328796313,0,0,0.564748173567135,0,0,0,0,0,0,0,0,0,0,0
0.683636307792243,0.681037421128432,0.737361878329695,0.542321083337846,0.63736895587825,0.680884413898817,0.536183885249376,0.898290952476018,1,0.677708140891122,0.401503198081342,0.894209087679487,0.871555137387714,0.711350946228613,0.836749978792829,0.540089140366403,0,0.678203747244934,0.723110798726186,0.593356305127226,0.563938802150722,0.466540997229792,0.43410409252661,0.977937885230052,0.853683296392878,0.64051673193004,0.757223227147634,0,0
0.831113972567745,0.74840831663157,0,0,0.859411011307793,0,0.611084822511926,0,0,0.747929763635684,0.430778281962913,0,0.865312613952865,0,0,0,0,0.847099179955834,0,1,1,0,0,0,0,0,1,0,0
0.831113972567745,0.770087062856067,0,0,0.845542344656358,0,0.666419370825873,0,0,0.756811656771118,0.431944977300538,0.908434556908163,0.9320924269943,0,0,0,0,0.858845538549311,0,0,0,0,0,0,0,0,0,0,0
0.772352199558495,0.745931083518661,0.608312420526678,0,0.847759176789356,0,0.632786600212695,0,0,0.785088443552662,0.454097282240408,0.867599325351861,0.878706176314319,0,0,0,0,0.805742659396743,0,0,0,0,0,0,0,0,0,0,0
0.824009849892269,0.378250009284637,0.546419147241153,0.561519108577094,0.745134976485185,0.738197838644642,0.669869279669698,0,0.567259496510234,0,0.313693776693487,0,0.752734805242293,0,0,0,0,0.817637412178161,0.665146955233514,0.438255490581255,0,0.480152370103,0.483390770515295,0,0,0.534706908062452,0.560441669142987,0,0
0.747422358376088,0.646366343854349,0.546537371099062,0.854552125186224,0.572791535087498,0.465496009938908,0.564411304039906,0.512839554997881,0,0.502123721134295,0.312843800991418,0.94157200595073,0.577573235635393,0.389423155355458,0,0.440807157065396,0.480154683262096,0.573529507241488,0.476310977604624,0.415791728279356,0.793517833093545,0.356390540919564,0.329689169912858,0.653365710880368,0.453678088220109,0.461608918327212,0.533369093269395,0,0
0,0,0.283129875615423,0,0,0.176350325295045,0,0.289815190101888,0,0,0,0.248798209610744,0,0.143363017982948,0,0.244416609166689,0,0,0,0.496821263275759,0,0.139459925868719,0.483850974236475,0.502232269791642,1,0.329425166476878,0,0,0
0.620502832287681,0,0,0,0.625037550089345,0,0,0.796138116228187,0,0,0.264229645206882,0.926199733035121,0.682744253228285,0,0.737264164937637,0.387915270497327,0,0.733508233292184,0,0.662866520403313,0,0.499213362802402,0.589989456148701,0.510829775712124,0,0.587848495325996,0,0,0
0.55084801059097,0.616512741701539,0.410544513111582,0.84614620183066,0.516261524125349,0.442090976102307,0.539100887260079,0.502093797070875,0.586963243855012,0.462123373381156,0.228803433608732,0.949811779239979,0.612541947781538,0.319103808828576,0.325615740262809,0.346786133213516,0.305448745073792,0.59597941968153,0.357190430255015,0.440295841834878,0,0,0.255706990696086,0.447216085421561,0.428160637716228,0.420504026911409,0.603801084007152,0,0
0.410222819168832,0.446331650319418,0.410768252464749,0.888060007401868,0,0.507182548261728,0.629621080550939,0.50384169267484,0,0.488089941662403,0.193701606880191,0.788867201877749,0,0.252438925355645,0,0.269344305745546,0.227000456021106,0.451318369427073,0.296455156058754,0.434246613329371,0.610093043744437,0,0.240838853235959,0.47021521345113,0,0.362456425811666,0.597235666275855,0,0
0,0.605495413804485,0.394726968987611,0.826307881737267,0.503036559711988,0.39902898717463,0,0.296394826869974,0,0,0.282930149702855,0.890617821741795,0,0.260720924645955,0.258758097813857,0.310150018850096,0,0.376326873435281,0,0.312598757459753,0.718822341727165,0.272276891900882,0.174069039584645,0,0,0.410124295950825,0.459517046888246,0,0
0.597998493011158,0,0,0,0.593727321008179,0,0,0.869699249701207,0,0,0.170825578697512,0.831709046984085,0.736526209539444,0,0.751302734602604,0.413116004590711,0,0.463433192038604,0,0,0,0.507595377659247,0.467114890301183,0.566995091966749,0,0.594971314947652,0,0,0
0.657241953658755,0.649495573981085,0,0,0.653383103197039,0,0.530684430410159,0.807442474194164,0.810900800667048,0.718625520231483,0.61052221144304,0.836586134797817,0.80896280148245,0,0.845600311716618,0.539467081865835,0,0,0.660128350310575,0.6806734407325,0.604761732907389,0.609941161261322,0.736221887877053,0.570550533941026,0.695655441533282,0.668671312848043,0.698884021390262,0,0
0.721288893906417,0.728622431173731,0,0.537680317639621,0.657236687008057,0.698923612884094,0.567360144210556,0.759124392134129,0,0.830079400476219,0.692521776411503,0.849821415120613,0.973882678530774,0,0.951764865698961,0.662303458242321,0,0.801428189280043,0.698138687858737,0.617181997786928,0.695170157942952,0.919133775423191,0.664136031053318,0,0.797117227878954,0.725876694452215,0.648969626212909,0,0
0.608930934663212,0,0.532195493147358,0.522071210749521,0.627091380771371,0,0.521354966138616,0,0.791906819251976,0.62812046459103,0.278506335618388,0,0.746788353451488,0,0.798315856575909,0.469044409877214,0,0.731003314529332,0.618045352310245,0,0.557705417622131,0.493615393190375,0.389429587381456,0,0.698533669041551,0.573546947243446,0.532345426463597,0,0
0.667437984565212,0.667340755123063,0,0.507925990921273,0.662218277685712,0,0.557256774094185,0.870385921004708,0.757693846118525,0.716500569733905,0.53451447520442,0.863867338271776,0.835847883162217,0,0.868517528502897,0.533334863388367,0,0.738943183709639,0.619409509558723,0.584407065474186,0.574695504609932,0.592039425544048,0.729579702509623,0.594789394576463,0.714505403444673,0.638732656179509,0.6369874384044,0,0
0.593695174655031,0.639930135227766,0.525865626418489,0.841549450625176,0.539476368063018,0.571376949933766,0.748746747415276,0.557472125989521,0.572413377541091,0.480453312717829,0.648967596265547,0,0.602124569227903,0.346770752686626,0.328548398401243,0.464674149611749,0.397135053282657,0.786906641876103,0.407619109750384,0.469688095206527,0.772868469785105,0.333128674180669,0.282197502298722,0.601400793866494,0.431980371987752,0.474260207688623,0.802251181798931,0,0
0.772812127681009,0,0,0,0.718326727690426,0.64135048898018,0.616767182328738,0,0,0,0.124968457920627,0.83661198206977,0.65870180340714,0,0,0,0,0.757727731758201,0,0.487791840702081,0,0,0.39920740601447,0,0,0.459469556630529,0,0,0
0.609846742374048,0.637293992549221,0.619847414442164,0.462283737782856,0.634935561369904,0,0.458804374253177,0.581460838442394,0.7609199593947,0.624767221155698,0.202801835391432,0,0.697024727072306,0.63381881598055,0.748690232664181,0.419109953576442,0,0.650815839847796,0.61640935882699,0.590293566314063,0.504156424761486,0.400300705161512,0.356050841636709,0.90155988314416,0.802661501684046,0.573801998086007,0.637225595652628,0,0
0.640912280179193,0.613997840769866,0.479728919352287,0.842418859942419,0.564663201314307,0.491886658604511,0.631781885214982,0.60712627959126,0,0.459699814448941,0.33242279440144,0,0,0.373061117885931,0.354083707870308,0.386950804190881,0.406021913288414,0.597407295063083,0.411698873154111,0.555223739814929,0,0.311726146721189,0.404951310732375,0.55638870382465,0.424610955641213,0.455068630276431,0.693828141353942,0,0
0.583727295869654,0.612506563197792,0.518003861010502,0.856905690244675,0.555211293044413,0.482183702561155,0.544429164567845,0.478771856803144,0,0.503308063564726,0.523568532977142,0,0,0.345272537331704,0.362025228701157,0.388514981622993,0.337896985603838,0.660938657910559,0.382821686322959,0.360746888297717,0,0.33105742956679,0.305339990001027,0.521393783123774,0.445740464714224,0.459931326295066,0.629938601078598,0,0
0.599901725367787,0.579954791023539,0.646459081634788,0.854969174104355,0.562369419094931,0.573448329706442,0.772364530386047,0.57682818713791,0,0.598348126782477,1,0,0,0.410050370083389,0,0.376437954682207,0.326927923163436,0.956096206981082,0.384639675302391,0.290886455453429,0.741910064901175,0.431152075284672,0.482165503655975,0.486049214520771,0.461279734011958,0.599047960952514,0.912376886001032,0,0
0.379059959564073,0,0.478613765506418,0.986774273825953,0.453702214062914,0.581763184299495,0.817372337948607,0.780407215333588,0,0,0.322126727944247,0.85639115343768,0,0.206183119078479,0,0.389826109667354,0.257545782998902,0.693475441730149,0.274977573161873,0.400871775569265,0.609942178413798,0.164052863001792,0.34931788364341,0.521393783123774,0.440950414910689,0.183777006843948,0.699984166928726,0.829386712017144,0.873291978499204
0.497142981236178,0,0.469025000166128,0.977369128615204,0.566996689750255,0.583288269002255,0.701434226892871,0.661671444377436,0,0,0.41577395592732,0.915909527053373,0,0.3499739742544,0,0.384389695764898,0.375223198178582,0.469041755779942,0.387090320574078,0.392794695945411,0.601049525712521,0.261136309543161,0.2782874493767,0.611669631989674,0.494946082266042,0.419201698514181,0.618165213649409,0.87221926416016,0.939716033520681
0.670188477067396,0.691647035716598,0,0.490831201116181,0.671688984919249,0.698923612884094,0.553778216165537,0.745765357563537,0,0.683817301981499,0.409825329300579,0.895172506700154,0.841548580239045,0,0.891134377775055,0.494785538854471,0,0.804379038970107,0.683439239286985,0.641129732102327,0.587630495822147,0.568591574946089,0.457094955966908,0,0.761980609386732,0.630515007187664,0.697255231698568,0,0
0.62655342897555,0,0.540247435668312,0.501265232187106,0.639973332977274,0.625530299266208,0.537209778890562,0,0.852573781328992,0.637043962527008,0.313390976949241,0,0.776813539950873,0,0.845933399687313,0.496565111503655,0,0.775035191197633,0.642129420885458,0.654301119824022,0.605051966371759,0.515094237640528,0.405702275622927,0,0.719968113330154,0.591341032611773,0.719135911909031,0,0
0.604634409358263,0.600899382311232,0,0,0.588589667761627,0,0.445678627908719,0,0.687638378387002,0.643515950570174,0.558622682109528,0.843739246571089,0.736205231395154,0,0.749091430283987,0.453676084015108,0,0.67698197393567,0.613429883608028,0,0,0.553196473381416,0.454578722504065,0,0.717312803749976,0.572013092284074,0.614126387970499,0,0
0.618326089904017,0.473109315757937,0.559291226389647,0.822732013998184,0.619526189206604,0.638945019898891,0.954936436693105,0.885938307692017,0,0.532136993447018,0.587324844563928,0.783532774720972,0,0.435279385706407,0.307364615234712,0.461813010735409,0.368949092943469,0.722057931488584,0.401542097367194,0.48840843380027,0.61496467782569,0.334156018775167,0.413773512467585,0.579948344332402,0,0.515625611367463,0.838019063302156,0,0
0.652120440461194,0,0,0,0.626128898506313,0,0.556116836306921,0.796138116228187,0,0,0.413167568325171,0,0.764514627569912,0,0.802360731434784,0.451314619396411,0,0.864021242709051,0,0.599110088317944,0,0.507595377659247,0.653260459059115,0.602906531410664,0,0.607816743070947,0,0,0
0.586800541112035,0.606862159650967,0.847825482718396,0.813421283962482,0.528539374236496,0.475367230097431,0.573906234163692,0.546138378097565,0.599832944313422,0.488694350363208,0.568149431155163,0,0,0.331455954530304,0,0.77344630285319,0.294702712381327,0.686675668058077,0.370078273535932,0.319691543857,0.673033591783735,0.332785006941341,0.427228601911621,0.509322127382354,0.558417183042679,0.466417811314697,0.656212817197202,0,0
0.577775136830464,0.58719399282868,0.495885377024592,0.853549183682129,0.51873945733976,0.475246954301764,0.582068326439625,0.594281034711338,0,0.542877960445191,0.606630563711991,0,0,0.335477091201418,0.293414968728652,0.306915433471008,0.333245374083926,0.846776089749279,0.37303654900203,0.45124630089433,0.673535050355127,0.304295820551551,0.238466781672495,0.526914096047483,0.47259615146504,0.407980089226351,0.682360699035764,0,0
0.567339425924616,0.577670760010918,0.46596651056244,0.83706344796278,0.525659458174809,0.456512269817388,0.526607892865479,0.672473699202608,0,0.459483761057619,0.292086073637409,0.969550402589063,0.474983610025015,0.329273354538821,0.295454776683309,0.386708732316008,0.32106746423412,0.610288768039777,0.357190430255015,0.365476239115393,0,0,0.293965289254664,0.528309285196923,0.413855818366566,0.438067042870134,0.59378605383024,0,0
0.404229598086559,0.346821534137234,0.367368345617772,0.894742779521129,0.468221052764373,0.489623594459838,0.635187722615124,0.50384169267484,0,0.447281916781306,0.379506737467642,0.774031296333498,0,0,0.139047593279556,0.295463091787806,0.196150379091192,0.52544997967619,0.236461581858207,0.291926039741295,0.562749224350718,0,0.266897634246826,0.38019192377233,0,0.36230370963229,0.607568519734553,0,0
0.574744461814104,0.580934015850574,0,0,0.591274942190352,0,0.303796508858484,0,0.700064437545188,0.600616139280853,0.282769477783148,0.845308243728817,0.685854581914005,0,0.715171450106322,0.354007848054938,0,0.526197787747818,0.52205483003291,0,0,0.453374865556192,0.266677644545585,0,0.684813017201541,0.533758873729388,0.619520451662425,0,0
0.840988914679852,0.375025104664073,0,0,0.727208706845184,0.680544421388981,0.676194911575792,0,0.506073848472395,0,0.220142687608712,0,0.719338078529691,0,0,0,0,0.767977723840224,0.621493848769359,0.446113187650127,0,0,0.383853094977416,0,0,0.515788387127553,0,0,0
0.451378417609375,0.381083782040248,0,0.842937864834827,0,0.481698550886535,0.651732782115373,0.546138378097565,0,0.479068209364303,0.397998326970184,0.742234606323854,0,0,0,0.183605193851724,0.215289994348875,0.628601004872278,0.260842756233418,0,0.587831569884388,0,0.32873464865449,0.45285994191625,0,0.355862562294424,0.621170081772746,0,0
0.744222223106222,0.727074971653099,0,0,0.725472820084005,0,0,0,0.788883554565457,0.762988564121823,0.51548970920277,0.817100908283253,0.835108222060575,0.701801274346485,0,0.53328850764462,0,0.737870056754666,0.702421253485403,0.584104966761137,0.66987381017295,0.836052874208484,0.911309973595898,0.447733444826769,0.831655895875081,0.697427423919931,0,0,0
0.626435326634715,0.700515968996658,0.532402363838728,0.784533237076769,0,0.573365008731155,0.791104252296858,0.862736188625825,0.638347865441843,0.691559603608916,0.492444715429191,0,0.701412215726789,0.408478907702355,0.455672219058606,0.5030878549836,0.454686589266008,0.560622866627506,0.466339867513568,0.398124198898088,0.769285790551915,0.338545706488448,0.317459835619915,0.618380448423125,0.484080731680885,0.543046822994158,0.785249389924774,0,0
0.622973543421772,0.651473413458161,0,0,0.664877806223116,0,0,0.66939655049684,0.751688796339755,0.710807514084129,0.568896281544934,0.822621225942736,0.806506737224562,0,0,0,0,0.635822891515249,0,0,0,0,0.650318100559892,0,0,0.623467156703,0,0,0
0.543055224422085,0,0,0,0.578628824123739,0,0,0,0,0,0.285469092433272,0.803345235904224,0,0,0,0,0,0.461984532003599,0,0,0,0.421188799503998,0,0.451078520854032,0,0.496802015228934,0,0,0
0,0.602121141952039,0.347623263435339,0.809372964113375,0,0.356281418651018,0.283697383604293,0.29824606166083,0,0.382837016478829,0.105851013618343,0.823621582354544,0,0,0,0.259075302949498,0.196582919998023,0.247910761418885,0.233922223300642,0,0.693653107429846,0,0,0,0,0.33908947573363,0.394010926846694,0,0
0.571165195799018,0,0,0,0.608396549311928,0,0,0,0,0,0.301954067111665,0.84278547962046,0,0,0.701873928969067,0,0,0.741034882037048,0,0,0,0.749339925061769,0.876524755729819,0.510829775712124,0,0.552616504283276,0,0,0
0.649121820774644,0.586704434588332,0,0.529330755955441,0.666469887820816,0,0.504653643423404,0,0.89026497089908,0.655909849784019,0.3320659297831,0.829458331463464,0,0,0,0.553981536438036,0,0.534429530009654,0.636928703365119,0.540421793363534,0,0.527272167501966,0.611726401530811,0,0.826648055311594,0.561181578825199,0,0,0
0.522736069494888,0.586557197017171,0.471334647489987,0.836198510399583,0.469235547736181,0.409192903187179,0.345625863547032,0.350952441125955,0,0.435894554415756,0.414418786923179,0.921021280181865,0,0.265510066814287,0,0.337543056250362,0.222421859773284,0.636468298307303,0.309261394077583,0.270263699655673,0.711241159271909,0.250896819899059,0.235176915550058,0.388051068392858,0.34738632996433,0.404705208177501,0.494052339979063,0,0
0.557819271788033,0,0,0,0.602386181483945,0,0,0,0,0,0.386749303308931,0.854434147214107,0.659963734274511,0,0.721052284161476,0,0,0.70071971258918,0,0,0,0.515227919047938,0.551956059735957,0,0,0.528656441946143,0,0,0
0.52506348032003,0.53581377031124,0.7473837725903,0.849796542960918,0.517004017541951,0.481240238052316,0.603441087484897,0.510723855629997,0,0.443501893635329,0.650017016969548,0,0,0.308004033177756,0.532612330450954,0.436497828316263,0.292921557364505,0.756635530542214,0.345798574157569,0.32220295939968,0.683151218431285,0.369053620910113,0.368835649030539,0.45324662699959,0,0.442256896098739,0.710998408096692,0,0
0.642744007752018,0.500518316613023,0.85255955339786,0.904327882659472,0.633429978548366,0.615888065396285,0.88858812657832,0.790688576661882,0,0.55037848169184,0.764992856483941,0.819660215322892,0.583209235859681,0.445384327595794,0.237651368770412,0.688609847154228,0.356003820270792,0.773585865656819,0.41581205955885,0.514061369338852,0.633146182734812,0.391115875906225,0.433621036445248,0.584496674474752,0.538712056866961,0.578796485419062,0.787569459363183,0,0
0.753515648180305,0,0.44783457873648,0,0.71189577981326,0,0.542640845135406,0,0,0,0.0918733034243585,0.822070797144875,0.640429557416424,0,0,0,0,0.573978779910626,0.576429944217921,0,0,0,0,0,0,0,0,0,0
0.467114043592018,0.530573335804387,0.596249672780102,0.329660030979269,0.623710763920346,0,0.348773027628761,0,0,0.600001548129773,0.510499401489078,0.817296360784166,0.653506932251039,0.535521456133629,0.71218943618658,0.56125459456906,0.583519265101541,0.613858217962946,0,0.461762790569834,0.443289202507364,0.767160448645673,0.89358908053114,0.407996616654049,0,0.609369127266224,0.580919873125362,0,0
0.597390475450258,0.5738197589183,0,0.529330755955441,0.648115441039358,0,0.479023793587857,0,0.829301761947238,0.644809660870632,0.450964449024325,0.818150821052917,0,0,0,0.542115377662596,0,0.663756364069207,0,0.516657849158861,0,0.516824913850082,0.653982494932405,0,0.79503006756734,0.532404372083956,0,0,0
0.652120440461194,0,0,0,0.626128898506313,0,0,0.823230646301932,0,0.722026984382197,0.496159559271738,0.907048042670955,0.764514627569912,0,0.810160487613285,0.546684593848646,0,0.888122408406116,0,0.95301495477948,0.723171947039063,0.639605661235829,0.721092940384772,0.593396379299123,0,0.634028819814064,0,0,0
0.759198949355836,0.754891542488285,0,0,0.746972383703858,0,0.688121873062771,0,0.941719925970105,0.778643221136389,0.405107220092629,0,0.862351485052527,0.725708191201597,0.944983701182915,0.588894973384349,0,0.718586220045701,0,0.604856542992837,0.675852521927073,0.643563072432713,0,0.642608001156892,0.888244884411561,0.737784427794925,0,0,0
0.616036825649508,0.57655960648794,0,0.599974648222597,0.643890784651829,0,0.504653643423404,0.962915850005273,0.829301761947238,0.693500354747414,0.397272368188992,0.80881640321663,0,0,0,0.553981536438036,0,0.671306874633995,0.68626728100926,0.762235251761956,0.662186471126176,0.593559227129916,0.713415192902126,0,0.864090274741879,0.635756213354575,0,0,0
0.60949845469594,0.585645426546827,0.572776363942636,0.937500601323968,0,0.617507568687048,0.922221787661241,0.816774022509861,0,0.599347585925367,0.75626121259918,0.748259233550589,0,0.315579671791685,0,0.416840009015285,0.283070289652577,0,0.474383827427307,0.718538978049157,0.727758777565741,0.441607125195527,0.493170121142463,0.473642905110706,0,0.553862781554988,0.812002123983012,0,0
0.584133578631979,0.619035631729962,0,0,0.642769648835266,0,0.499805165654529,0.710847773594855,0,0.610371064048487,0.380361195473686,0.894358385229782,0.744264500237419,0,0.811399260123221,0.444749907445108,0,0.691994776125277,0.666729468140153,0,0,0.452452008207228,0.619181148462471,0,0.763539895505015,0.564318501275297,0,0,0
0.646173434350455,0.614205224167837,0.4766748321438,0.829602399697286,0.570720355134067,0.444948945273741,0.502114990280896,0.482092887849099,0,0.483478911017145,0.234717620012931,0.894311310321238,0.466750629578734,0.373702818604319,0.349399794490606,0.399817255378363,0.408009750702144,0.658575139850186,0.414809173430489,0.374166054610553,0,0.32896371169756,0.301834935250304,0.562211082030454,0.433821731396182,0.451442397529241,0.562264727559905,0,0
0.740761025160017,0.667528646601317,0.565170436977819,0.594084029852104,0.66094150244298,0,0.63295034567112,0.88246050827309,0.806875914341453,0.670151292000148,0.393509967841888,0.907253931499976,0.775674245220911,0,0.860689718025293,0.504717832643727,0,0.685716209147506,0.68128378818296,0,0.536142571300715,0.49421235918504,0.622132346904959,0,0.889378641142129,0.603094687601624,0.603297299106774,0,0
0.846187116404856,0.395321866741236,0.615409408308354,0,0.724340249227264,0.750173821738903,0.669869279669698,0,0.575980607557681,0,0.463764953571912,0.853488049015364,0.786185864913568,0,0,0.811834458754552,0,0.793513422886286,0.627069190589635,0.428900041441832,0,0.581051849764131,0.439746616944005,0,0,0.567797663488521,0,0,0
0,0.514866536620837,0,0,0.603864104200358,0,0,0,0,0,0,0.676808525504895,0,0.264324889053886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.805756559832259,0.687552428972869,0,0,0.682245626361165,0,0.528567000932881,0.924648096064553,0.769809871105317,0.77716902599219,0.620517202503688,0.823138912216919,0.883699717968669,0,0,0,0,0.754952607028093,0.708453487541759,0,0,0,0.634893973486774,0,0.753288642615843,0.642150773695807,0.767194934302334,0,0
0.657045324825429,0.644415230005509,0.777911069962876,0.523536431636614,0.624507322452898,0.64315922999288,0.493982744094471,0.775441611477882,0.9674123024561,0.686001379960257,0.47790131245906,0.887633971539459,0.86282753947937,0.67823738500683,0.811493534122573,0.527669148150763,0,0.719840541838841,0.690314660866334,0.555187222458564,0.537890043031803,0.491662399992013,0.427443970632175,0.946938910704936,0.839097206492018,0.64051673193004,0.775858333909091,0,0
0.703768799202201,0.694937362303269,0,0.522731007588595,0.705804243195749,0.664699629351274,0.559751552429915,0.914037326663851,0.817097236189678,0.702939480108122,0.390956983842699,0,0,0,0.88239841316705,0.523029694131317,0,0.862400041675204,0,0,0.72140376687808,0,0.519532272735329,0,0.769915017584672,0.641304497651351,0.553435504856486,0,0
0.645296270118896,0.653702773496692,0.463780346589918,0.429514405347949,0.690784925158186,0,0.502832104655796,0.628665525448203,0,0.662308448464958,0.435706537456618,0,0,0,0.824700968038526,0.438839965608644,0,0.726884795768089,0,0.569973255000493,0.580278945469345,0,0.462363530545079,0,0.717245007106545,0.608110549087,0.71815540274091,0,0
0.577827819096952,0.603739164274671,0,0.449049041522215,0.616900916073382,0,0,0.682185459988778,0,0.582521400149476,0.197996632291932,0,0.643261640923218,0.607487694376236,0.684293400874564,0.371165365265736,0,0.736412165793802,0.535788848039294,0.622459080503629,0.446120859134761,0.385439904836386,0.385690679659277,0,0.762334077479767,0.55639227636251,0,0,0
0.594793334083052,0.637293992549221,0.51831822468026,0.500774306852191,0.625056670936287,0,0,0.53275210140944,0,0.701685944943591,0.489176808299554,0,0.782913684792958,0.63140006281452,0.767954769803348,0.43754321791762,0,0.864578856837996,0.590841504589024,0.558437875743889,0.535315007292391,0.458462857959251,0.472892486698355,0.846874610127835,0.802661501684046,0.729187192250195,0.733541397107842,0,0
0.611146395027496,0.621154779309238,0,0,0.599548031967334,0,0.469886057882717,0.698501339021418,0.738786732535034,0.600616139280853,0.298462228985818,0.875617322713782,0.716554071495049,0,0.765283984275087,0.453676084015108,0,0.825864101263376,0.657552461407566,0.7077330222172,0.578012192345223,0.503662828965352,0.423559380186381,0,0.750724654167659,0.572013092284074,0.669032334115473,0,0
